73.8125,105.125,127.1875,95.4375,98.5625,90.6875,48.3125,40.75,17.8125,-8.875,-32.5625,-80.8125,-62,-100.0625,-158.375,-82.9375,-32.375,7.875,17,4.9375,18.1875,45.375,-38.1875,-97.125,163.5,-9.3125,-300.9375,-233.125,-135.75,-118.8125,-64.8125,-28.5,-67.875,-77.75,28.0625,-104.6875,56.25,52.1875,-97.1875,-137.0625,-76.5,-68.6875,-41.4375,-30.4375,-38.6875,-30.6875,421.4375,235.3125,4.75,80.25,-127.125,-84.0625,-58.8125,-62.375,-30.6875,-19.3125,-24,-18.1875,440.75,271.3125,-18.5625,146.5,-67.875,-220.8125,-126.75,-135.1875,-90.125,-65.125,-52.3125,-59.25,426.25,253.3125,-2.25,73.0625,-24.8125,-163.5625,-44.3125,-127.5,-72.8125,-45.9375,-26.5625,-23.75,30.75,74.1875,217.875,-9.4375,41,-102.0625,-15.5625,33.9375,-82.1875,-46.9375,-37.8125,-42.1875,1.9375,219.5,59.75,-72.4375,-143.25,-58.125,-23.3125,-28.5625,-126.3125,-121,-137.25,-140.25,-43.1875,142.5625,-92.9375,-136.4375,-41.375,-10.75,-15.375,-27.375,-96.875,-122.625,-172.25,-67.625,-26.8125,126.3125,-298.1875,9.5625,54.5625,-1.6875,-29.625,-53.625,-48.9375,-138.8125,-210.625,-129.4375,-232.0625,-126,-266.25,-26.0625,53.9375,46.1875,36.5,20.875,7.875,-23.75,-147.4375,35.0625,37.8125,-70.4375,-167.4375,266.8125,-34.875,3.9375,-6.5625,-12.1875,-22.875,-48.9375,-49.6875,-165.5625,-253.8125,-5.1875,-247.8125,260.9375,-26.8125,-54.0625,-22.25,-35.3125,-45.9375,-77.625,-87.875,-75.5625,209,-48,-426.9375,-196.875,0.1875,-129.25,65.125,-10,-19.4375,-37.875,-72.875,-80.125,-59.0625,-377.25,-621.75,-908.6875,106.8125,-8.5,-149.25,-36.4375,-11.625,-3.875,-7.25,-22.375,-95.6875,48.4375
1641.0625,-177.75,-367,-153.25,-135.625,-120.125,-33.125,-10.3125,17.125,34.5,-53.9375,-182,-369.9375,-251.4375,-73.3125,-11.125,7.8125,23.5625,1.6875,-15.5,-23.375,-6.4375,-1.5625,-42.75,-8.25,-305.1875,-172.0625,-109.9375,-71.8125,-71.125,-45.9375,-41.9375,-100,-191.875,-356.875,-282.8125,-156.3125,120.8125,-193.125,-136.5,-102.375,-101.8125,-83.625,-63.4375,-82.9375,-207.625,-339.5625,-318,-266.875,-77.6875,21.9375,-136.3125,-110.3125,-117.125,-102.375,-75.4375,-86.25,-142.9375,-204.25,-407.1875,-280.5,-186.875,-20.5,-54.0625,-127,-141.6875,-139.5625,-110.0625,-128.5,-128.125,1.1875,-168.1875,-143.5625,-131.1875,-9.6875,-39,-35.5,-113,-109.875,-93.75,-123.3125,-141.875,-144.125,29.6875,227.125,184.75,56.9375,-22.6875,-52.1875,-28,-102.875,-78.5625,-111.0625,-129.75,-224,-318.1875,-151.125,-77.375,-119.4375,-119.3125,-121.3125,-102.125,-161.6875,-198.1875,-240,-277.5,-250.1875,160.1875,-73.625,-157.5,-146.3125,-153.4375,-146.875,-143,-193.0625,-262.6875,-352.375,-351.4375,-535.625,68.9375,-85,-50.25,-38.5,-82.5625,-94.875,-111.5625,-101.1875,-197.375,-294.1875,-215.875,-183.8125,13.0625,-187.8125,-267.1875,15.0625,-20.125,-44.125,-66.3125,-72.0625,-61.5625,-294.6875,-200.0625,0.9375,-236,-163.5625,-295.3125,-138.875,-8.125,-20.3125,-35.375,-45.6875,-50.625,-46.6875,-393.375,108.25,-198.4375,-164.9375,-183.0625,-121.9375,-93.5625,-7.875,-13.1875,-21.0625,-34.625,-40.5625,-21,-345,-151.4375,-283.5625,-7.375,-50.5,-52.375,-26.875,-7.9375,-9.125,-19,-22.625,-15.125,8.9375,-212.5,-387.8125,-112.5,38.0625,46.9375,36.625,28.375,2.25,10.75,-44.6875,-37.625,-28.25,-35
204.4375,152.6875,114.25,90.3125,66,45.6875,16.5,19.625,7.3125,-9.1875,-37.9375,-112.9375,-144.4375,-144.75,-78.1875,-30.5625,-16.3125,12.125,19.75,58.3125,67.5625,4.5,-51.4375,-24.4375,-18.9375,-136.875,-106.4375,-70.5,-67.6875,-99.6875,-129.125,72.5625,94.375,17.125,-190.9375,-210.4375,-38,14.0625,-87,-46.4375,-35.1875,-73.25,-67.875,74,38.3125,-50.3125,-436.625,-252.9375,-70.0625,-11.1875,-3,-30.375,-10.1875,-81,-90.0625,90.25,99.6875,-62.6875,-466.125,-309.625,-95.6875,-61.1875,-19.4375,-6.5,9.3125,-106.875,-163.75,57.875,77.125,12,-522.8125,-294.75,-35.25,-11.9375,-51.3125,-60.125,-62.25,-117.125,-295.75,-13.1875,16.3125,-51.6875,-156.125,-123.375,-125.0625,-36.1875,-65,-109.625,-82.0625,-77.0625,-319.8125,-23.8125,43,-22,-156.125,-300.4375,-28.6875,-33.3125,-40.9375,-43.0625,-50.5,-65.0625,-73.5,41.4375,-26.375,-146.125,-226.8125,14.375,-21,-12.1875,-16.1875,-13.1875,-26.625,89.6875,-70.25,-107.1875,-267.5625,-476.9375,-389.375,-106.0625,-4,-6.125,-18.6875,-7.9375,-26.8125,55.8125,64,-53.4375,-204.625,-426.625,-301.6875,-169.3125,-34.6875,-8.3125,-12.875,-13.875,-40,9.125,18.375,-84,-109.0625,-385.125,-264.375,-317.6875,-48.875,-38.25,-20.1875,-10.4375,-36.125,-5.625,-9.5,-100.875,-83.125,-364.0625,-180.0625,-181.875,-58,-45.75,-40.5625,-34.875,-9.6875,-5.9375,-11.3125,-86.875,-86.3125,-68.8125,-436.1875,-171.125,-87.25,-22.125,-42,-26.4375,-33.625,-2.875,-13.875,-67.875,-68.625,-51.625,-23.875,61.25,-145.125,-58.5,-23.3125,-15.25,13.5625,-25.625,-60,-115.5,-81.625,-68.375,-37.9375,-108.5
81.3125,144.0625,192.8125,180.1875,190,213.1875,174.4375,101.4375,35.1875,-11.5,-54.1875,-179,-122.0625,-139.6875,-98.9375,-32.1875,36.375,192,147.25,205.0625,301.9375,183.25,40.375,4.3125,41.5,14.1875,34.5625,50,60.25,105.875,207.4375,161.9375,341.1875,244.8125,113.5,-58.9375,53.4375,65,35.375,59.1875,73.4375,108,265.375,195.9375,270.25,206.5,59.875,-84.1875,6.5625,49.25,93.3125,65.8125,89.25,118.625,324.9375,283,199.1875,26.6875,-58.0625,-160.875,-80.3125,-57.5625,56.5625,86.3125,12.0625,6.875,248.0625,267.875,204.3125,209,-65.5625,-183,-46.25,-75.3125,20.75,71.3125,52.25,-113.125,179.625,257.6875,213.9375,224.9375,-28.8125,-167.125,11.75,28.0625,13.5,35.75,26.25,14.8125,55.5,219.4375,189.6875,235.3125,-123.125,-167.3125,-49.5625,-48.0625,-18.875,-10.1875,7.375,12.625,214.0625,90.125,108.8125,-249.3125,-407.1875,354.25,-13.8125,6.6875,-4.625,10.1875,14.625,16.875,211.9375,276.75,-220,-469.375,-777.875,60.5,46.75,-6.9375,-14.625,-8.25,-3.25,21.375,30.6875,452.8125,-101.6875,-383.8125,-452.625,170.8125,18,32.25,-8.6875,-9.25,-10.75,13.4375,30,-17.625,141.5625,-177.5625,-572.6875,-13.8125,24.6875,-71.9375,-47.5,-6.0625,-19.5625,-18.3125,-6.5625,-80.125,-95.3125,428.8125,23.625,-170.625,73.3125,-78.25,-77.625,-61.875,-1.8125,5.0625,21.4375,-61.0625,-107.25,-184,82.6875,-119.3125,41.6875,35.6875,-33.75,-30.375,-52.375,5.5625,44,31.625,-45.3125,-141.25,-42.0625,85.5625,-13.9375,-0.875,-17.75,22.8125,15.75,8.375,34.6875,98,89.375,51.3125,91.75,43.3125
-2.375,14.5,10.625,5.3125,7.625,15.5625,82.1875,93.5,33.5625,-99.1875,-102.0625,-8.25,-106.9375,-136.4375,-147.875,-175.6875,-211.0625,-297.5,-124.1875,-150.6875,-77.875,-69.25,-223.6875,-37.8125,-165,-240.25,-285.6875,-302.75,-353.75,-462,-379.75,-72.625,-0.375,105.1875,222.625,41.75,-96.8125,-103.625,-199.0625,-216.1875,-281.0625,-428.5625,-296.625,0.75,18.6875,114.125,244,130.0625,-4.875,-33.9375,-103.75,-142.1875,-211.8125,-411.75,-333.5,-14,95.8125,61.8125,247.3125,98.1875,35.6875,35.375,-71.4375,-108,-123.6875,-414.5,-390.6875,-31.5625,141.625,160.625,62,56.125,-19.5,9,-68.75,-118,-102.0625,-422.1875,-543,-129.3125,66.6875,103.75,101.0625,-11.0625,-182.3125,-94.3125,-119.8125,-130.25,-113.4375,-84.125,-721.5,-232.1875,6.625,77.4375,50.8125,-155.75,7.625,-13.8125,-51.125,-56.625,-65.8125,-69.4375,-408.5625,-61.3125,63.9375,89.5625,104.1875,-336.5,-15.875,-11.3125,-21.625,-8.6875,-31.9375,78.75,-574.0625,-221.75,-155.375,-205.5,-71,-220.25,62.1875,-9.9375,-28,-14.3125,-29.8125,52.625,158.4375,-341.375,-256.125,-301.8125,-187.5,-205.375,35.375,71.3125,-34.25,-28.125,-44.125,25.9375,121.5,-8.6875,-351.0625,-461.4375,-576.6875,-156.9375,-45.1875,90.375,51.1875,-9.75,-38.875,2.3125,80.75,-16.75,26.875,-412.9375,-885.25,-99.5,-117.4375,48.4375,54.625,65.375,-39.4375,-52.3125,-36.6875,-68.6875,11.9375,-35.5,-871.75,-15.25,-188,-89.875,-3.5,8.4375,67.8125,-64.9375,-169.4375,-203.0625,-60.25,-51.4375,-56.5625,23.75,-112,-187.3125,-96.75,-108.875,-71.8125,-114.1875,-234.75,-392.625,-275.4375,-201.5,-111.8125,-134.4375
151.625,181.5,232.5,216.125,227.5625,238.75,156.3125,73,29.5625,2.125,-61.8125,-227.0625,-73.75,-114.0625,-139.6875,-143.6875,-205.9375,-323.6875,-20.9375,-2.125,22.75,-14.25,-143.75,-38.625,-105.3125,-150.4375,-170.8125,-163.9375,-234.1875,-371.4375,-75.875,12.375,46.4375,104.25,190.5,140.625,-50.125,-58.3125,-112.6875,-94.0625,-174.6875,-378.4375,-32,97.5,23.8125,66.875,132.1875,121.5625,4,-16,-72.0625,-36.125,-122.125,-437.5,-76.5625,83.25,110.0625,31.625,56.5625,84,22.1875,27.0625,-55.4375,-66.6875,-35.8125,-514.5,-147.125,59.5,119.6875,92.8125,-40.875,17.5625,-13.6875,17.5625,-61,-90.25,-74.3125,-593.5625,-293.8125,-7.5625,64.5,36.5625,37.875,34.8125,-104.0625,-46.5625,-85,-94.375,-58.8125,-8.375,-441.5625,-29.6875,73.1875,59.8125,125.0625,31.375,-16,-26.4375,-28.75,-25.125,-6.875,10.625,-262.5,-67.5625,-36.4375,6,5.875,-64.0625,-10.5,1.0625,-5.6875,23.875,10.6875,18.4375,-317.4375,-194.4375,-149.625,-189.125,-199.375,-47.9375,52.8125,-5.3125,-24.25,-2.875,-15.75,-1.75,113.25,-244.75,-204.625,-261.1875,-123.5625,-18,49.0625,65,-26.25,-24.3125,-47.5625,-26.5625,85.6875,-16.1875,-212,-350.75,-213.9375,66.25,-14.5,87.6875,50.625,-8.625,-50.25,-33.125,59.625,-18.1875,-29.0625,-340.3125,-251.3125,101.1875,-80.625,37.75,31.3125,51.625,-34.9375,-54.25,-39.375,-52.3125,-29.125,-59.4375,-349.625,1.8125,-121.6875,-53.1875,-14.625,1.5,28.875,-58.25,-175.0625,-133.75,-50.0625,-47.3125,-25.625,-4.5625,-99.875,-103.3125,-85.8125,-77.6875,-54.625,-70.375,-281.875,-274.125,-176.0625,-137.125,-88.875,-82.625
84.75,150.4375,204.6875,205,207.125,202.0625,22,12.9375,12.75,10.25,-36.625,-92.0625,-53.9375,-85.3125,-59.125,-44.4375,-16.6875,41.625,-8.9375,-38.0625,-2.8125,6,-56.4375,5.875,-22.375,-56.9375,-55.5625,-97.5,-107.375,-44.25,15.25,-44.3125,-33.3125,8.5,84.375,0.375,-29,-25.9375,-65.875,-111,-137.5,-95.1875,-26.4375,-35.625,2.3125,33.1875,177.8125,7.3125,-20.1875,-11.3125,-28.6875,-92.75,-127.25,-89.875,-24.9375,-31.4375,-23.9375,3.625,135.4375,85.25,-6.75,8.8125,-20.8125,-52.0625,-141.25,-107.375,-23.125,-35.1875,-8.75,45.75,94.375,-53.5,-19.875,-3.3125,-9.5,-34.375,-26.125,-157,-22.1875,-20.4375,-0.6875,60.8125,87.9375,-111.3125,-79.75,-21.5,-20.4375,-57.9375,-64.875,-36.375,-120.375,-97.875,-99.3125,-19.3125,-16.3125,78.4375,0.625,2.125,-23.4375,-27.25,-34.625,-16.9375,-146.8125,-137.875,-46.375,-3.4375,61.6875,35.4375,-9.0625,-26.875,-26.9375,-43.0625,-29.125,-7.9375,-213,-88.375,-37.125,70.6875,-114.5625,-100,-11.4375,-3.4375,-8.75,-21.75,-15.375,-3.3125,-0.8125,-151.5,-97.9375,34.6875,-96.6875,-64.75,-24.9375,-24.0625,-2.8125,-8.25,-12.375,9.5625,5.625,1.1875,-215.5,-50.375,-255.9375,-82,-34.75,-21.3125,-7.875,0.6875,-5.5625,12.5,11.1875,7.625,18.6875,-77.9375,-626.375,-110.625,-42.8125,-12.5625,5,11.8125,-22.1875,-27.5,-19.3125,-8.875,19.125,10.375,-965.25,-59.3125,-72.375,-23.875,-4.5625,0.0625,49.375,-40.5625,-62,-46.625,-19.625,-5.5,-5.5625,79.9375,-94.75,-31.9375,-36.5,-27.5,-32.6875,-58.6875,-47.875,-61.625,-69.9375,-63.6875,-69.4375,-21.5
53.4375,77,77.5625,55.5,52.5625,42.9375,30.4375,39.4375,15,-20.875,-70.25,-129.9375,-71.0625,-106.1875,-82.9375,-90.5625,-105.9375,-120.6875,-32.0625,-74.625,-80.75,-59.375,-25.3125,-30.8125,-20.9375,164.5,-69.875,-166.25,-150.375,-138.0625,-82.1875,-49.25,-78.3125,-66.125,8.1875,7.625,-23,-54.6875,-18.0625,-151.9375,-164.8125,-162.375,-100.75,-65.375,-39.625,-39.75,58.9375,105,18.75,-20.75,-90.75,-61.5,-124.9375,-140.0625,-100.5625,-56.1875,-42.25,-16.5,163.6875,136.8125,66.8125,61.25,-79.875,-161.6875,-127.9375,-150.25,-110.625,-76.8125,-47.1875,0.6875,183.8125,117.0625,-5.5625,16.125,-47.3125,-129.125,-79.9375,-151.6875,-105.8125,-64.9375,-40.4375,0.25,44.6875,200.1875,67.6875,41.25,7.5,-32.5625,-38.875,5.4375,-112.25,-62.3125,-58.125,1.4375,56.1875,177,1.1875,12.75,-49.1875,-48.875,-31.3125,-20.6875,-126.5625,-119.5,-87,-56.1875,32.1875,-43.25,1.875,-34,-32.1875,-22.5625,-19.5,-21.9375,-170.5,-140,-124,-41.375,4.75,-77.875,1.6875,5.1875,10.875,6.4375,5.875,-0.375,-9.5625,-155.3125,-143.125,-64.1875,-12.25,-76.625,18.375,-61.25,23.625,13.4375,16.25,18.9375,-0.75,-11.3125,-202.5,-176.4375,-149.5625,-57.0625,13.75,8.1875,32.1875,12.75,10.75,11.1875,0.75,-9.9375,-18.8125,-206.0625,-93.125,31,-72.25,38.25,76.375,48,-21.875,-24.9375,-35.6875,-34.9375,-31.125,-34.6875,-111.4375,-25.625,-230.25,-22.625,25.375,-10.125,106.25,-29.9375,-52.4375,-51.125,-45.25,-42.4375,-26.5625,-187.125,-290.625,29.5625,-41.6875,-29.4375,-100.4375,-91,-41.375,-75.5625,-84.8125,-112.6875,-63.875,-36.625
37.25,111.5625,72.9375,58.75,34.1875,12.1875,17.75,25.25,29.1875,19.3125,-62.75,-35.5,-159.5625,-142.125,-46.125,-13.25,-23.5,-34.1875,-12.0625,-30.0625,-13.5625,-24.8125,-130.4375,51.25,-42.1875,-220.5,-161.8125,-144.9375,-131.25,-97.625,-56.6875,-36.8125,-40,-30.125,-36.625,-81.625,-55,-36.75,-180.125,-179.9375,-184.125,-171.125,-111.875,-57.875,-21.9375,-36.375,39.4375,-38.75,-59.1875,-42.125,-29.25,-129.75,-184.5,-189.875,-148.6875,-87.625,-52.3125,-36.9375,-71.8125,-124.375,-75.25,-60.4375,-42.6875,-71.75,-150.6875,-177.3125,-157.75,-112.8125,-85.1875,-27.5625,-5.3125,-62.875,-54.25,-55.25,-48.8125,-73.5625,-83.375,-164.0625,-166.1875,-134.625,-123,-68.8125,-44.75,-47.5,4.1875,11.0625,-5.125,-36.25,-82.25,-79.5625,-185.25,-162.0625,-157.5,-119.625,-144.125,-201.8125,-47.1875,-57.625,-66.5,-77.6875,-93.4375,-83.4375,-191.0625,-197.0625,-150.4375,-135.875,-123.3125,48.4375,-28.0625,-44.125,-66.5625,-89.3125,-84.0625,-61.0625,-223.9375,-183.5625,-181.1875,-161.25,-291.0625,-44,-10.875,-29.5,-38.3125,-74.875,-87.8125,-83.25,-82.875,-224.5,-228.9375,-199.5,-378.25,-120.125,-57.75,7.625,8.625,-26.5625,-53.4375,-64.3125,-76.375,-62.125,-254.5625,-176.75,-654.875,-132.4375,-111.5,-31.75,-32.125,-8,-23.8125,-30.75,-50.6875,-51.3125,-47.25,-138.8125,-852.75,-181.875,-155.3125,-45.6875,-44.125,-42,-8.5625,-18.625,-32.875,-44.8125,-47.6875,-54.625,-794.375,-102.5,-234.5625,-128.5625,-56,-23.0625,-1.75,-24.1875,-36.5625,-46.9375,-51.4375,-50.25,-41.125,-123.0625,-287.125,-248.5625,-111,-41.25,-21.625,-25.9375,-40.1875,-58.625,-68.1875,-69.0625,-45.625,-76.75
110.5625,112.75,94.9375,80.9375,60.625,42.75,34.0625,39.9375,33.5,8,-37.75,31.4375,-80,-99.25,-42.8125,16.6875,48.375,92.4375,26.875,37.5,55.375,101,-11.9375,-122.6875,-26.1875,-65.875,-63.5625,-35.25,-8.625,4.25,20.125,4.0625,15.875,80.3125,196.4375,189.25,-31.75,-7.1875,-95.8125,-75.6875,-41.875,-31.4375,-5.25,-1.375,-12.6875,26.5,212.3125,285.125,-18.8125,-11.625,-10.125,-99,-73.875,-65.1875,-34.375,-23.4375,-27.625,2.75,232.5625,262.3125,-19.625,-16.3125,-15.375,-19.9375,-87.3125,-90.75,-60.4375,-48.0625,-51.8125,-27.4375,199.875,226.375,27.25,14.9375,16.8125,3.875,-3,-70.125,-43.1875,-33.125,-34.6875,-24.375,-1.1875,149.8125,178.8125,90.25,81.25,126.875,97.125,64.4375,46.3125,58.375,87.4375,144.3125,175.375,464.875,-20.1875,-21.875,-15.5,-13.5,-9.1875,-14.375,-56.0625,-68.4375,-56.125,-58.4375,25.75,135.0625,-8.8125,-18.3125,-19.0625,-20.625,-21.0625,-24,-80.375,-78.25,-101.375,6.5625,-68.0625,326.625,-17.5,-16.8125,-21.75,-28.375,-35.6875,-40.8125,-40.25,-92.75,-140.9375,-23.1875,-57.25,280.625,-42.5625,15.0625,-10.125,-18.0625,-30.75,-36.75,-43.5625,-41.5625,-179.5625,-63.5,159.25,184.8125,-58.125,3.6875,-0.5,-11,-25.1875,-28.1875,-36.9375,-40.75,-37.125,-97.0625,433.6875,171.4375,-100.5625,-10.625,-10.6875,-11.5,-9.9375,-14.8125,-19.5,-35.4375,-38.8125,-5.4375,562.5,68.125,-113.1875,-108.3125,-20.875,-11.9375,11.125,-10.4375,-16.5,-26,-25.25,-17.1875,11.4375,-328.8125,-136.1875,-74.875,-87.875,-27.125,-7.5625,14.125,17.25,2.75,-11.25,-9.1875,40.6875,93
206.875,153.125,127.6875,89.25,66.25,54.0625,20.4375,28.125,15.5,-36.25,-67.1875,-42.875,-93,-122.125,-79.875,-25,29.875,72.1875,9.875,-33.5625,-2.25,-9.9375,69.3125,29.3125,-11.375,-90.375,-69.25,-34.8125,-17.0625,-10.875,-28.1875,-65.9375,-22.6875,-31.8125,-166.4375,-144.6875,-34.25,-21.4375,-90.5,-71.5625,-57.125,-51.9375,-67.8125,-81.25,25.875,12.4375,-181,-291.6875,-59.3125,-22,-9.9375,-47.6875,-36.8125,-20.25,-34.9375,-61.75,-67,-2.5625,-282.75,-270,-89.9375,-53.5625,-12.5625,-1.8125,-25.8125,1.875,-15.1875,-58.1875,-65.5,42.25,-152.5625,-181.3125,-62,-64.1875,-25.125,-15.8125,-15.0625,-14.875,-6.9375,-81.625,-110.9375,-8.0625,-41.9375,-352,-175.875,-98.6875,-81.75,-94,-95.1875,-67.75,-40.3125,-154.6875,-242.8125,-144.4375,-238.5625,-479.375,-11.3125,-30,-46.9375,-56.5625,-57.9375,-59.0625,-88.5,-167.875,-71,-99.8125,-175.5,31.8125,-20.6875,-38.6875,-44.3125,-56.8125,-73.25,-61.125,-160.375,-28.375,-43.9375,-155.25,-85.9375,-185.5,-44.625,-16.625,-12.5,-37,-68.375,-64.6875,-73.5,-55.375,-41.375,-143.625,-61.75,-284.5,-58.625,-41.625,7.1875,-14.8125,-35.75,-47.3125,-68.1875,-35.5625,-170.9375,-262.5,-57,-187.625,-57.25,-68,-38.25,-7.125,-18.75,-24.8125,-47.875,-34,13.75,-269.75,-182.25,-169.4375,-44,-63.8125,-56.75,-60.125,1,2.6875,-16.875,-18.3125,12.375,17.75,-423.625,-188.625,-43.0625,-12.375,-39,-23.1875,-50.3125,6.0625,7.5,-5.125,8.0625,15.3125,-22.875,47.5,-144.5625,-73.1875,-11.75,17.0625,20.4375,7.875,-1.6875,2.1875,-27.875,-42.4375,-40.125,-75.5
47.8125,61.1875,49.1875,28.0625,27.4375,26.5,32.5,45.875,33.9375,-37.4375,-34.8125,-83.875,-55.5,-89.4375,-92.75,-94.875,-73.375,-79.5625,-68.3125,-179.8125,-177.9375,-128,-91.0625,-32,-79,-165.5,-179.5625,-188.875,-176.375,-184.0625,-161.625,-154.875,-199.5625,-151.6875,127.9375,39.0625,-109.9375,-99.0625,-200.5,-224,-233.6875,-260,-256.125,-203.125,-93.375,-81.6875,205.375,51.9375,-82.8125,-79.375,-112.125,-191.4375,-228.25,-272.8125,-293.0625,-244.1875,-204.5,-39.6875,197.875,6.5625,-31.625,-20.0625,-107.1875,-134.9375,-173.9375,-228.125,-273.375,-263.6875,-216.8125,-68.4375,199.6875,28.875,-57.125,-37.375,-60.875,-85.9375,-69.1875,-123,-172.6875,-209.1875,-189.625,-42.25,69.0625,-164.625,-138.125,-114.4375,-111.5,-145.5,-119.1875,-91.1875,-168.625,-271.125,-303.875,-205,-90.5625,-16.4375,24.25,-17.625,-65.4375,-72.8125,-93.0625,-90.6875,-231.0625,-282.5,-169.625,-54.5625,73.5,-63.25,-19.875,-52.4375,-57.5,-78.8125,-94.375,-79,-328.75,-221.6875,-123.5625,58.5625,14.8125,-259.4375,-54.3125,-18.6875,-16.3125,-50.9375,-73.875,-80.8125,-83.8125,-306.6875,-228.8125,-50.4375,-145.375,-175.1875,-52.75,4.625,-3.125,-23.625,-45.5625,-49.4375,-73.6875,-56.1875,-441.0625,-310.75,-436.375,-137.25,-94.6875,18.5,1.375,-3.25,-22.625,-21.6875,-43,-41.25,-8.75,-480.0625,-890.4375,-166.0625,-174.9375,-2.75,3.75,17.9375,-11.0625,-14.8125,-32.375,-33.0625,-3.75,-30.1875,-1237.3125,-117.9375,-192.9375,-129.1875,-38.375,-20.25,34.125,-12.4375,-38.875,-48.25,-31.8125,-48.3125,-38.5,-10.1875,-207.125,-187.25,-113.25,-81.875,-54.5,-52.5,-42.125,-107.3125,-123,-183.125,-125.625,-124.4375
144.25,113.75,99.25,70.75,55.5,45.0625,33.5625,41.125,19.75,-29.75,-20.75,-227.25,-40.125,-74.125,-173.125,-186.5,-136.25,-160,-32.8125,-78.3125,-93.3125,-79.6875,-114.1875,45.1875,23.5,369.5625,-231.125,-189.8125,-129.8125,-124.3125,-88.1875,-35.6875,-75.3125,-90.9375,-20.25,-108.4375,30.0625,-12.1875,-25.1875,-117.4375,-91.125,-97.625,-61.4375,-42.375,-28.4375,-24.875,160.4375,16.5625,80.75,48.1875,-104.375,-23.8125,-34.875,-44.6875,-25.9375,-26.75,-4.5625,5.9375,272.875,64.75,94.5625,121.375,-40.3125,-247.3125,-51.375,-62.6875,-49.6875,-45.4375,-20.4375,0.625,228,92.25,39.5625,63.125,18.875,-174.9375,-10.625,-16.375,3.875,0.3125,35.625,57.4375,102.1875,5.625,24.125,37.5625,1.9375,-173.6875,-41.875,-8.5,-59.0625,-75.75,-48.875,-23.4375,-13.1875,162.9375,40.875,36.0625,-134.25,-16.9375,1.8125,-9.9375,-63.1875,-62.75,-44.5625,-38.6875,52.0625,28.625,12.8125,-109.125,6.6875,15.8125,3.3125,-3.6875,-69.3125,-57.875,-55.5625,13.125,9.875,-62.4375,-6.375,25.875,64.125,79.875,73.25,68.375,52.875,7.3125,18.75,109.0625,127.875,-181.9375,81.625,-175.4375,14.875,81.0625,92.625,107.5,98.5,66.3125,19.6875,127.9375,155.625,-94.5625,71.8125,111.375,112.6875,6.875,-1.25,3.125,-2.6875,-10.4375,-9.0625,-79.3125,-48.625,106.125,-30.375,97.875,118.0625,153.25,-17.5625,-23.75,-28.4375,-31.875,-29.6875,-33.4375,-495,-3.875,-157.125,35.5,31.1875,-83.0625,111.75,-8.625,-22.6875,-29.25,-30.5625,-42.25,-18.375,-78.875,-228.3125,56.8125,89.625,-175.125,-139.5,-52.75,-22.8125,-31.625,-39.5625,-58.5,-36.875,18.1875
574.875,850.4375,-235.0625,-141.6875,-131.4375,-110.5,-27.5625,-14.625,7.375,16.6875,-59.625,-145,-775.5,-28.5625,81.125,86.8125,78.0625,173.25,83.125,158.125,226.875,37.875,-44.8125,-87.1875,-17.8125,-233.5625,31.4375,65.625,59.1875,75.75,88.6875,100.8125,189.875,331.875,325.375,141,-17.4375,69.25,-39.0625,77.75,120.0625,165.4375,157.9375,127.125,98.3125,378.375,298.1875,96.5,-169.0625,-124.375,195.4375,27.875,59.1875,106.4375,119.8125,108.875,105.5625,312.4375,355.3125,-105.875,-224.8125,-243.1875,172.875,260.8125,155.75,233.1875,280.125,283.5625,290.375,250.6875,95.3125,-331.0625,-117.25,-208.9375,131.875,269.9375,152.3125,156.25,220.0625,235.1875,265.25,228.625,294.3125,-274.8125,185.375,89.75,118.3125,127.3125,41.4375,33.375,71.6875,77.25,101,72.6875,251.0625,-68.875,-52.125,-59.75,-17.75,-42.625,-41.125,-37.3125,31.375,23.4375,-56.625,-44.25,-530.75,480.625,-31.5625,-20.5625,-45.625,-51.3125,-53.1875,-38.5,131.875,19,72.4375,-253.8125,-1227.875,417.8125,-91.5,-48.125,-55.8125,-82.4375,-91.8125,-80.6875,-102.3125,133.5625,148.3125,-73.875,-1046.3125,230.9375,-153.375,-86.25,-5.6875,-52.25,-68.4375,-80.5,-113.375,-100.6875,380.0625,321.9375,-992.4375,104.125,-140.8125,-164.125,-141.5,-14.9375,-28,-35.8125,-71.0625,-87.5,-80.6875,720.0625,-1176.1875,0.4375,-113.0625,-142.3125,-111.25,-143.3125,8.125,11.3125,-9.5,-31.5625,-68.5,149,-513.875,-42.5625,96.375,-10.25,-7.0625,-115.125,-134.4375,25.3125,50.625,34.8125,-41.75,21.375,71.3125,-304.25,-140.9375,-284,-219.375,-27.5,-3.8125,33.0625,38.0625,76.25,66.0625,72.0625,157.9375,-85.75
