-358.0625,-258.5,-140.875,-67.875,-144.125,-12.6875,-21.875,16.6875,1.375,20.75,30.3125,38.6875,-121.4375,-66.625,-44.5,-38.4375,-2.875,-19.3125,-12.5625,8.125,4.6875,12.25,15.875,24.0625,26.9375,6,-19.5,152.25,-11.5625,128.3125,93.375,44.5625,-7.8125,139.375,16.6875,82.0625,-26.125,-15.4375,-87.125,-127.0625,-95.9375,32.75,316.0625,316.4375,-33.4375,82.375,-21.8125,51.25,-47.125,-23.75,-38,22.625,-263.9375,-144.6875,277,102.1875,143.5,110.875,-10,38.3125,-6.0625,-91.5625,-93.125,-114.75,-568.375,-665.1875,-44.5,-302.125,303.1875,128.3125,95.75,-5.625,56.75,22.625,37.375,-36.625,-20.8125,-137.5625,-378.75,-395.25,13.125,-45.5625,-90.375,66,119.625,78.375,180.25,6.1875,2.3125,-29.5,-379.8125,-356.8125,-298.25,-196.375,-91.6875,113.125,-85.0625,38.75,69.1875,-11.25,17.375,-13.875,-33,-170,-81.375,-160.875,174.4375,23,80.1875,52.0625,-30.5,-93,7.6875,17.6875,-193.6875,-96.75,-261.625,97,-150.4375,-25.75,-214.6875,-101.75,-267.5,-263.3125,-54.8125,19.4375,-8.625,31.0625,-283.0625,31.4375,-245.375,-48.75,-309.75,-81.125,-304.3125,-496.5,-79.5625,-12.875,34.8125,-6.625,-258.125,-42.8125,-358.5,-131.1875,-359.625,-123.875,-261.4375,98.875,-69.625,26.25,50,1.875,-58.6875,7.25,-383.3125,-128.0625,-466.25,-310,-467,-745.5625,201.9375,248.125,238.375,-72.875,-83.25,-28.75,-413.6875,-228.375,-285.0625,-68.5625,-224.625,-302.75,-289.8125,97.5625,59.25,15.6875,-69.9375,21.1875,-77.3125,-53.8125,-269.75,-67.25,-235,-359.375,-375,209.125,149.1875,-61.375,-29.3125,0.9375,-94.5,73.625
-44,94.625,219.0625,354.1875,4.125,121.4375,-109.5,17,-67.1875,25.5,-61.75,3.625,-36.6875,-94.75,-145.375,-300.75,78.6875,80.625,13.25,4.25,0.6875,-13.875,-10.4375,-7.375,-3.6875,-41.625,-44.1875,-85.4375,-246.0625,616.25,129.0625,71.625,29.0625,54.25,22.4375,32.6875,-12.6875,1.125,-51.4375,-156.125,-561.625,520.8125,337.75,561.9375,-8.125,14.25,-3.875,24.8125,-3.125,10.3125,-2.4375,-20.4375,-790.75,1308.75,312.125,145.1875,226.3125,12.1875,-8,31.25,-31.875,-10.1875,-23.75,-2.0625,-851.25,1500.4375,184.625,-87.875,303,176.3125,-22.9375,-1.375,-24.8125,-20.625,-19.625,-8.5625,-11.3125,950.3125,-128.875,-368.125,175.3125,36.5625,118.8125,1.25,-27.0625,-14.0625,44.8125,3.5625,14.125,60.875,-805.875,-536.875,-323.8125,-225.375,97.3125,52.6875,15.125,93.125,158.375,152.8125,29,-51.75,194.0625,20.3125,27.9375,-53.9375,-28.75,-36.625,98.5,209.8125,210.1875,99.0625,-111.375,232,166,156.625,24.875,32.1875,-22.125,46.125,38.1875,111.375,216,133.9375,-217.6875,126.0625,-4.3125,98.125,2.1875,29.75,-27.6875,60.8125,19.9375,70.875,136.625,155.25,-383.5625,-202.125,28.75,-28.625,-41.1875,-9.1875,-62.75,27.4375,-15.625,47.625,68.375,-62.75,-385,-36.625,29.75,-49.1875,-14.375,16,-53.5625,16.1875,-53.1875,32.1875,13.5,89.125,-639.5625,-634.125,72.75,-49.1875,-17.375,13,-54.125,-4.5625,-71.8125,-26.1875,-65.125,-64.625,-107.6875,798.375,90.4375,-140.0625,-38.8125,4.6875,-10.5,-6.25,-160,-217.875,-353.5,-565.625,-736.5,-1737.75,726.9375,-468.1875,3,-191.5,-118.4375,-66.375
-36.3125,-19.6875,-72.9375,-45.125,111.375,30.6875,153.4375,13.0625,-17.9375,-13.4375,-17.875,-4.125,-5.125,-62.125,-93.9375,-216.375,6.25,-74.9375,61.4375,-24.375,-7.3125,-25.875,-19.6875,-12.375,-7.25,9.375,-32.1875,149,-74.75,133.125,-128.4375,17.3125,-29.1875,-15.3125,-73.8125,65.9375,9.375,35.1875,14.3125,165.375,-110.8125,58.625,-55.375,-185.8125,16.1875,-12.4375,-63.25,136.5625,14.8125,47.3125,-14.375,137.625,-247.625,53.1875,31.1875,-56.4375,9,-2,-53.9375,186.4375,4.6875,-24.8125,-64.125,-87.3125,-534.3125,-416.5625,-59.875,-175.4375,229.8125,176.8125,-78.25,106.75,131.4375,81.3125,117.5625,-83.75,-23.9375,-103.9375,-521.375,-480,170.375,60.5625,220.25,119.75,379.5,466.125,506.25,94.125,48,-114.125,-636.6875,-792.0625,-529.125,-421.5625,339,227.625,217.125,362.875,304.5,150.9375,-17.9375,-22.9375,-93.9375,-311.875,-231.125,-174.9375,-47.625,79.375,193.75,170.6875,-0.25,-62.3125,10.125,47.25,-274.0625,-159.1875,-205.8125,-34.875,13.0625,565.1875,167.75,-105.125,-352,-371,-188.25,37.0625,-13.875,-26.4375,-147.4375,4.5625,-47.5625,501.9375,9.125,-2.5,-424.9375,-723.875,-348.1875,-176.4375,-54.6875,41.1875,-147.875,0.125,-109.875,322.8125,-137.1875,-107.125,-346.375,41.75,-318.125,-121.6875,-76.75,66.75,-18.625,19,-159.1875,221.5625,-344.375,-356.8125,-660.625,-1062.3125,-86.125,-107.6875,41.875,-41,-67,-18.8125,-155.875,60.9375,-270.5,-197.9375,-446.875,-627.1875,-546.8125,242.1875,-17.25,105.9375,-48.25,20.3125,-49.375,73.4375,-371.125,-277.3125,-527,-766.5625,-700.5,-399.375,172.875,-12.5,4.5625,-67.3125,-98.875,-4.1875
55.1875,245.125,326.875,391.5,-51.0625,6.3125,-178.0625,1.875,-20.625,31.75,2.125,8.1875,1.1875,-63.5,-57.4375,-231.9375,41.75,13.4375,13.3125,-11.25,-2.5,-12.4375,-8.8125,-3.875,-19.9375,36.125,45.875,0.125,-15.5,-27.1875,-9.6875,-3.5625,-6.25,-14.3125,-47.1875,-42.5625,-23.875,-100.5625,140.8125,118.125,-16.1875,-65.625,-135,-222.6875,20.875,-17.3125,-31.875,-1.5,-0.5,-105.3125,-70.5,92.5625,-36.1875,-27.5,-156.5625,-116.1875,-110,20.875,-21.875,14.3125,59.1875,-76.625,-93.9375,-43.0625,-45.25,55.625,-106.5,-40.6875,-95.3125,-80.75,25.5625,24.4375,88.0625,36.8125,5.25,-38.5,-1.75,45,-40.6875,70.9375,-44,-17.3125,-51.0625,29.5625,176.625,242.5,200.8125,-16.1875,7.125,-12.875,-106.5,-101.0625,-102.8125,-54.8125,-0.5625,-1.0625,186.9375,212.1875,59.875,15.1875,3.6875,1.3125,-7.8125,-73.5,-29.1875,-34.3125,21.125,51.375,146.125,-3.125,-50.125,-3.4375,11.125,32.8125,-76.3125,-44,-17.375,43.9375,59.5,232.625,266.4375,-82.125,-196.8125,-110.8125,-94.0625,42.125,0.375,7.1875,-21.9375,49.4375,43.6875,227.625,98.875,85,-96.625,-160.75,-113.8125,-67.8125,-48.625,21.6875,-57.875,-8.375,-48.0625,99.5625,104.9375,144.875,-218.5625,-1,-106.1875,-57.4375,-74.75,35.8125,1.4375,-12.125,-55,92.75,99.1875,160.75,-241.6875,-200.4375,-103.875,-171.6875,-104.5625,28.9375,-13.5625,11.75,-54.3125,83.5,132.75,286.125,-145.125,-153.125,-146.6875,44.5,-65.25,96.25,-1.375,19.8125,-6.1875,96.375,116.75,321.25,-116.5625,-205.1875,-272.3125,-380.875,-53.3125,63.9375,-18.8125,15.4375,-13.875,8.3125
-499.4375,-139.0625,-88.5,60.1875,131.5,106.875,-49.875,4.8125,-12.6875,5.125,2.6875,10.6875,-151.125,-62.8125,-55.625,-81.3125,-35.75,-39.4375,6.125,0.4375,7.6875,4.6875,1.75,9.3125,-4.5,5.125,-232.5625,515,32.75,3.75,90.875,13.5,-0.0625,16.875,-0.75,19,-16,14.875,-724,1270,135.4375,102.125,184.6875,140.5,-7.9375,-9.25,-17.5625,14.625,-21.4375,11.5,-22,1380.5,-7.9375,-329.875,244.3125,105.75,58.4375,2.75,-1.5625,25,10.1875,17.375,-8,35.1875,-776,-868.375,-72.4375,-177.125,41.25,16.375,2.4375,13.625,46.3125,98,99.3125,28.0625,-119.375,-376.8125,-302.1875,-362.4375,-61.625,-94.8125,17,44.1875,63.8125,133.875,193,108.375,-74.375,196.375,-103,-93.8125,-112.75,-70.125,-14.75,23.4375,48.375,94.9375,96.4375,-117.125,244.1875,-5.5625,22.25,-1.8125,3,-24.75,11.375,20.9375,23.9375,-11.3125,-392.5,-284.25,-96.0625,4.5,-5.125,19.5,-32.0625,-8.4375,-43.1875,25.5625,-33.1875,-112.75,-631.875,-611.8125,-146.6875,-7.0625,3.0625,53.75,-0.6875,40.75,-12.9375,27.0625,-107,-111.5625,-751.75,-1292.375,-173.3125,-12,22.25,-2.4375,-7.25,8.25,-43.4375,-13.25,-141.625,-185.4375,-272.3125,619.3125,-69.3125,37.6875,59.4375,-33.5625,-23.0625,19.1875,-50,-33.3125,-404.3125,-586.3125,-829.0625,-1564.4375,1030.375,1008.9375,540.5,-250.1875,-102.4375,-133.875,-148.375,-199,-115.6875,-127.625,-211.25,-413.5625,-711.0625,-169.625,107.6875,-158.375,-74.25,-55.6875,-37.25,-8.125,-67.8125,-53.25,-115.1875,-215.375,-409.3125,2265.6875,84.375,-58.6875,-3.25,-23.5,-24.375,0.75
-39.0625,30.5625,489.9375,1537.875,-4281.875,-711.8125,48.3125,-2.6875,-1.5,-4.375,-8.4375,4.25,-61.8125,-98.6875,-405.0625,816.875,-191.3125,-164.625,22.3125,1.6875,3.8125,0.25,-17.3125,11.875,10.125,-97.3125,-569.8125,834.8125,-44.4375,107.4375,-159.8125,-0.25,-5.6875,-76,-102.75,81.0625,24.25,45.5625,-597.375,813.3125,2.375,99.3125,-82.4375,-159.0625,44.5,-33.375,-81,180.25,31.625,74.4375,5.125,426.9375,-164.6875,-38.625,66.0625,10.5625,23.125,-10.875,-80.25,252.5625,11.375,42.0625,-11.375,8.5625,-808.8125,-820.6875,-133.6875,-237.6875,210.625,171.125,-168.4375,169.875,65.6875,94.3125,107.1875,-25.4375,-41.0625,-163.1875,-466.8125,-629.625,202.6875,30.75,415.6875,125.125,395.875,450.0625,509.3125,62.3125,3.25,-65.9375,-456.0625,-716.5,-522.4375,-467.875,547.375,334.4375,168.1875,363.8125,257.375,59.4375,16.875,-19,-76.9375,-215.875,-192.375,-161.25,-235,-45.25,177.5625,135.5625,-147,-251.0625,0.0625,4.5,-136.8125,-114.0625,-171.6875,-155.5,-34.5625,605.6875,178.3125,-144.125,-565,-663.375,-158,12.125,-6.3125,42,-42.125,-32.375,-81.4375,549.25,25.625,21.5,-730.8125,-1153.8125,-264.75,-100.6875,-37.75,34.125,-23.625,35.875,-73.4375,417.75,-137.125,-141.5,-366.1875,-300.8125,-228.0625,-19.25,-34.125,28.0625,-21.5,79.1875,-58,304.6875,-385.5625,-486.875,-785.625,-1400.125,359.75,206.6875,198.5,-158.8125,-98.875,-74,-10.0625,154.125,-313.25,-280.75,-502.1875,-776.75,-773.5625,73.0625,21.375,19,-59.3125,-22.4375,-52.5625,140.8125,-408.25,-378.25,-563.125,-871.5625,-742.25,548.125,156.5625,-32.5625,23.125,-62.625,-88.8125,-18.0625
75.4375,200.375,283.75,295.0625,-35.25,25.1875,-164,-3.8125,-23.6875,37.3125,12.9375,60.25,41.0625,38.9375,5.375,-4.6875,0.625,53.1875,-15.875,4.875,-2,4.75,-70.875,-2.0625,2.625,-64.125,-121.4375,43.75,-92.6875,-74.375,-95.1875,-4.3125,13.0625,-20.3125,-180.6875,-28.25,26.125,16.5,-86.25,111.9375,-35.5,-81.375,-121.6875,-155.75,42.5625,13,-126.5625,16.375,28.875,34.875,13.6875,71.4375,-45.4375,-77.4375,-27,-101.375,-24.6875,10.875,-78.75,59.75,7.875,40.625,18.0625,1.1875,-101.5,-201.6875,-24.6875,-107.1875,28.25,-20.4375,-1.75,32.4375,-6.9375,78.875,52.75,18.5625,-1.625,17.8125,-49.4375,-102.6875,93.1875,49.375,-5.375,51.8125,46.375,85.5625,117.1875,-0.6875,8.8125,-45.0625,-115.875,-300.0625,-206.625,-184.6875,228.9375,-343.3125,48.4375,104.9375,87.875,46.6875,-10.0625,-8.75,-100.5625,-109.5,-110.875,-62.1875,-102.25,-202.8125,40.1875,42.5,15.625,-42.8125,18.8125,-47.4375,-56.6875,-119.5,-83.625,-88.5625,-192.0625,63.75,-4.25,-107.6875,-154.125,-183.625,-46.5,-31.9375,-15.75,-6.1875,26.1875,99.1875,-69.6875,57.9375,-82.8125,-74,-219.6875,-380.5,-94.8125,-64.375,-37.4375,-3.9375,75,201.625,19.1875,35.625,-142.4375,-174.6875,-199.1875,-66.9375,-103.375,-50.25,-42.375,-7,-7.6875,312.5,177.5,67.1875,-197.9375,-278.125,-357.4375,-538.8125,43.0625,2.1875,21.1875,-44.125,-30.25,-41.625,346.4375,94.75,-95.8125,-163.125,-251.0625,-377,-319.6875,44.5625,5.375,23.4375,-18.125,-44.125,-44.5,268.625,-61.8125,-131.25,-239.5,-382,-266.5,78,66.1875,-11.6875,25.5625,-49.1875,-46.6875,-45.9375
-32.9375,22.25,101.5625,100.5625,-44.875,-46.5,-61.9375,3.75,15.875,30.25,12.125,104.5,0.875,34.875,20.75,34.0625,39.9375,49.4375,-19.875,-2.0625,0.625,24,-9.125,35.6875,1.1875,-11,-41.8125,139.75,-54.125,15.625,-88.5625,3.0625,-13.1875,-25.125,-224.375,82.375,-0.6875,21.25,-74.0625,154.875,-19.5625,-44.25,-121.75,-146.6875,41.6875,-0.1875,-148.3125,131.5,1,34.1875,3.875,116.625,-47.625,25,-89,-71.875,-82.1875,36.75,-105.3125,177.125,13.1875,33.125,1.6875,5.0625,-135.4375,-89.6875,-33,-43.875,-0.3125,-29.625,3.125,95.25,-24.4375,51.3125,13,31.5,1.0625,16.375,-46.625,46,76.375,43.375,-56.4375,89.6875,222.25,119.5,169.875,-48.0625,-15.1875,-68.75,-210.3125,-358.125,-284.6875,-275.9375,191.1875,-301.1875,3.75,73.9375,53.875,22.8125,-3.5625,-1.625,-33.5625,-78.9375,-49.8125,-50.375,28.375,-187.5,51.875,18.375,-30.9375,-71.375,3,-13.375,-80,-32.9375,-75.3125,27.625,-235.25,320.125,-29.8125,-69.75,-192.8125,-196.5,-94.5,-11.375,-7.3125,47,9.8125,179.375,-265.125,322.8125,-111.5,-68.5625,-232.3125,-388.4375,-123.4375,-89.875,-33.9375,7.4375,20.5,240.5,-248.375,294.375,-116.9375,-105.5,-183.3125,-70.125,-82.875,-10.8125,-39.5625,4.75,-10.875,288.3125,-230.8125,297.8125,-171.75,-195.5,-332.875,-503.125,45.25,20.8125,24.5625,-37.6875,-33.5625,-23,-150.75,276.3125,-73.875,-55.5625,-182.125,-254.0625,-262.875,22.5,5.8125,23.3125,-26,-21.5,-57.125,301.125,-159.75,-96,-203.875,-315.375,-271,95.3125,63,-15.875,5.8125,-36.5,-62.9375,7.875
-49.5625,11.0625,75.1875,75.9375,-144,-19.875,-73.125,11.5,14.375,45.4375,9.75,94.75,9.625,12.6875,12.5625,-13.1875,39,56.0625,-15.5,-0.8125,4.875,9.3125,34.625,12.5,1.5625,75.1875,116.0625,58.25,100.6875,5.5625,127.6875,36.875,-0.25,44.1875,-2.0625,71.5,-15.375,-22.4375,-142.75,122.5625,-27.4375,20.0625,13.9375,11.6875,12.5625,21.8125,-14.875,62.75,-11.3125,-15.4375,-36.875,29.1875,-137.375,148.125,-130.9375,-66.0625,-82.8125,24.6875,-4.125,69.5,19.75,-2.25,-30.9375,13.5,-320,222.8125,-85.75,30.625,-150.875,-67.9375,26.5625,34.1875,40.375,-0.75,-64.75,-5.1875,-22.25,205.0625,75.0625,318.875,-97.375,-26.0625,-73.25,35.25,82.625,-6.75,-89.375,-87.125,-90.875,125.375,-39.625,186.5,11.4375,66,-28.0625,19.5625,-60.125,-151.375,-163.625,-146.5625,99.375,-0.6875,140.25,35.1875,76.3125,10.3125,130.6875,22.125,-79.875,-199.1875,-116.25,-19.4375,45.6875,27.375,-103.125,-29.375,-91.6875,16.9375,-60.5,52.1875,-137.75,-28.625,-2.375,90.1875,114.5625,47.8125,1.6875,-0.375,-131.5,-25.0625,-137.625,45.625,-189.8125,-95.25,119.875,240.125,225.1875,128.1875,39.75,-12.875,-135.3125,-88.0625,-213.25,-18.6875,-117.3125,6.0625,43.5625,35.125,129.9375,60.125,9.0625,20.0625,-15.9375,-24.125,-196.875,31.25,-152.875,21.3125,28.625,223.375,202.125,88.625,37.9375,6.5,-25.6875,18.625,-210.25,-4.125,-139.8125,82.4375,92.3125,351.0625,75.6875,49.3125,-55.8125,121.5625,4.0625,65.25,-6.75,-5.0625,-197.6875,16.3125,28.25,225.0625,-40.125,332.75,-52.625,106.875,-20.5,70.4375,-5.875,64.375
8.75,215.1875,-116.0625,180.8125,-50.8125,118.6875,-154.375,3.5625,-58.1875,8.5,-23.875,11.375,-83.3125,-99.0625,-137.125,-173.1875,10.5,14.5625,21.6875,-12.4375,-10.9375,-22,-17,-5.9375,-3.625,-33.875,-105.125,58.3125,-23.5625,85.5,-42.25,-29.8125,-27.5625,155.75,6.3125,82.3125,-20.25,14.625,-273.5625,-7.9375,-58.4375,-22.9375,66.1875,61.9375,-94.5,139.75,11.625,95,-65.125,-26.0625,-45,-14.875,-265,-338.125,200.9375,27.9375,216.25,135.0625,7.125,46.5,1.25,-114.375,-116.1875,-87.1875,-611.125,-932.125,-176.875,-357.375,475.375,403.5,172.3125,5.75,110.3125,59.375,34.375,0.5,-23.5,-216.8125,-338.3125,-340.8125,62.1875,-76.875,-122,90.625,144.375,61.5625,71.6875,16.9375,-29.0625,12.125,-242.0625,-187.8125,-175.75,-138.6875,-223.5625,448.625,-80.125,-102.8125,-78.4375,-137.625,84.1875,-2.875,19.5,-31.5625,-33.75,-46.375,455.25,182.125,-88.0625,-260.1875,-288.875,-245.375,-66.6875,42.75,-111.75,-19.4375,-77.875,365.3125,5.9375,19.1875,-246.375,-310.625,-496.125,-452.6875,-161.6875,28.8125,-16.0625,36.25,-81.875,338.125,-94.5,50.8125,-369.5,-297.4375,-422.0625,-623.4375,-152.875,-49.3125,-7.25,8.4375,-103.125,216.1875,-225.625,-59.1875,-329.9375,-265.875,-426.6875,58.1875,-99.1875,-2.25,6.875,11.375,-28,131.9375,-313.1875,-60.3125,-441.8125,-423.125,-628.375,-800,284.6875,262.9375,237.5625,-103.1875,-68.8125,-43.875,-449.75,-181.5625,-198.8125,-60.1875,-274.3125,-234.1875,-280.0625,31.0625,93.9375,-12.0625,-54.9375,-40.1875,-98.3125,7.6875,-174.1875,-5.5625,-187.5,-118.6875,-168.75,759.625,177.125,-43.3125,22.75,-84.5,-123.5,63.9375
-80.875,7.9375,-6.3125,144,-476.0625,-52.0625,-89.5625,6.6875,14.1875,71.8125,-54,18.1875,12.875,-46.4375,-0.625,-230.25,79.5,84.25,-7.125,-5.0625,-4,14.875,5.5625,-3.75,-1.1875,-3.1875,-16.8125,-14.75,-11.4375,-20.1875,-64.5625,-0.625,-52.4375,90.3125,-91.9375,65.3125,-21.75,10.75,-96.0625,54.125,-60.875,-69.8125,-35.3125,-66.5,-4.625,74.8125,-82,78.8125,-31.3125,17.75,-10.8125,128.625,-116.75,-83.6875,-3.1875,-34.875,-16.375,104.1875,-58.625,104.75,-4.5625,-41.4375,-53.1875,-46,-330,-489.8125,-141.875,-221,210.8125,212.6875,63.75,19.8125,13,53.75,22.625,12.125,-14.6875,-51.375,-182.8125,-139.0625,33.8125,26.9375,-33.4375,56.3125,156.625,120,134.0625,8.6875,-4.0625,-40.8125,-232.125,-291.4375,-252,-198.8125,45.1875,-11.8125,23.4375,13.375,40.4375,-21.4375,41.75,-7.75,23.9375,-114.875,-54.875,-128.8125,215.25,-43.3125,7.1875,-42.75,-107.125,-114.0625,3.75,5.625,-128.6875,-57.4375,-204.5,139,-141.6875,184.125,-78.625,-160.875,-275.9375,-264.25,-56.75,2.9375,-6.4375,44,-175,222.1875,-166.375,220.375,-157.3125,-120.5625,-243.1875,-441.3125,-102.5,-27.25,-16.6875,15,-188.1875,169.4375,-210.3125,152.875,-133.0625,-99.3125,-251.1875,-17.5625,-101.375,-3.6875,-20.125,26.5,-23.875,125.625,-250.3125,170.625,-211.1875,-210.625,-390.1875,-544.3125,105.3125,76.3125,87.25,-25.0625,-49.4375,9.5,-315.5,87.625,-105.8125,-26,-198.25,-210.1875,-262.5625,35.125,9.5,40.5,-31.875,8.125,-88.0625,120.375,-182.4375,-60.625,-209.25,-271,-254.125,160.1875,58.5625,2.6875,-7.8125,-25.4375,-110.5,76.5625
-61.5,26.8125,22.6875,102.6875,-330.8125,-48.0625,-70.875,16.125,-5.9375,70.625,-28.5625,42.625,2.125,-16,20.375,-134.8125,27.0625,9.75,-11.375,7.0625,9.625,28.5,30.5625,12.5625,12.6875,1.1875,42.8125,190.3125,60.5625,371.9375,325.6875,30.0625,10,77.1875,44,67.1875,10.9375,27.1875,-56.375,201.5,76,271.125,539,930.5625,-72.625,53.125,3.25,78.625,-0.5625,30.4375,1,110,-12,350.1875,429.3125,180.3125,287.8125,38.375,-24,72.75,-32.875,-1.125,-27.125,-2.1875,-218.5625,203.125,197.375,-393.1875,365.8125,319.1875,-38.6875,-4.625,-63.625,-29.4375,-36.25,-14.75,-18.4375,238.75,465.25,-570.375,131.9375,18.8125,178.1875,-1.8125,8.6875,-47.875,-29.3125,-50.3125,-52.1875,26.625,593.9375,-331.0625,-76,-129.9375,150.875,-121.25,-59.8125,1,-44.1875,-64.875,2.8125,-19.25,252.75,195.75,77.75,-54.5,-9.8125,-96.875,103.625,121.1875,35.8125,-22.375,-16.25,-31,448,221.875,-29.3125,45.75,-57.9375,50.75,23.25,41.1875,83,96.9375,103,31.25,34.9375,111.5,-39.1875,63.75,-54.6875,94.25,-8.3125,107.375,62.1875,160.0625,210.25,150.5625,150.375,-145.625,-58.5625,58.4375,-76.3125,60.9375,-56,80.4375,34.4375,95.75,154,133.4375,159.0625,-225.3125,-31.4375,20.9375,-102.625,38.875,-109.75,-26,-76.8125,-58.0625,247.1875,241.9375,249.6875,-244.375,-35.125,-6.4375,-150.25,-27.9375,-101.6875,-0.75,-51.5,49.875,9.875,51.125,101.5625,-300,-28.0625,10.375,-25.5,-7.25,-121.4375,-38.875,-107.875,-48.6875,-43.3125,409.3125,190.1875,-276,2.625,-2.25,-25.5625,35.3125
-42.625,83.75,216,418.875,676.25,561.625,-1020,-28.5625,38.9375,79.5625,18.3125,27.25,-28.375,-165.3125,-319.6875,-1013.75,482.6875,-44.5625,290,-190.625,-107.8125,-142.0625,-94.0625,-64.3125,-11.5,14.4375,10.0625,10.375,-50.3125,5.5625,-252.125,-10.1875,-12.625,-9.3125,-23.4375,2.875,-2,9.0625,-132.75,342.1875,-210.5625,142.25,-537.125,-890.1875,17.9375,-4.75,-9.0625,17.125,9.875,29.8125,9.5,292.875,-255.5,645.0625,-451.4375,-470.9375,-89.3125,15,14.75,45.625,-4.875,35.5625,18.1875,73.1875,-549.25,770.8125,-200.625,8.125,-43.625,8.1875,-9.375,4.0625,-4.375,2.5,-16,51.25,-11.125,460.6875,-406.5625,826.125,88.25,38.4375,70.5,22.125,11.3125,30.5,68.125,9.25,2.375,109.4375,-967.9375,354.75,-91.9375,-36.9375,49.625,-37.375,2,113.5625,116.4375,99.625,89.25,-21.3125,153.8125,-233.5,-27.5625,-54.375,47,7.0625,140.25,231.5,187.125,122.9375,51.125,165.3125,-584.5,-216.0625,-180.0625,-66.5625,-40.8125,55,75.6875,153.6875,104.25,65.0625,-40.125,128.3125,-41.875,-10.5625,-84.875,-6.625,0.125,110.4375,74.75,185.5625,9.125,-110,-217.9375,-126.25,-127.6875,150.3125,-73.125,26.25,-11.5,94.0625,39.75,177.1875,127.3125,-14.5625,-256.625,-41.375,-158.25,238.6875,12.5,24.5,-39.375,65.1875,-35.0625,51.6875,-3.625,-59.625,-176,-317.625,-184.25,165.5625,-1.5625,27.75,-69.625,16.1875,-22.8125,70.625,47.5,107.625,-201.9375,438.1875,-137.0625,372.9375,25.1875,67.25,-2.6875,30.1875,-97.875,-65.5,-154.125,-246.8125,-514.5,-515.875,85.5,111.375,19.3125,-38.625,-48.875,-10.75
-33.875,12.6875,22.1875,216.625,-438.75,-4.125,-46.875,20,-14.3125,8.4375,-22.875,-4.1875,7.1875,-95.625,-148,-155.375,13.9375,6.8125,40.125,-34.1875,-18.0625,-34.125,-23.3125,-20.0625,-3.875,-21.25,35.6875,-52.25,136.5625,-241.4375,178.375,-5.375,-15.9375,-15.75,-11.3125,-6.4375,-17.75,-17.125,436.3125,267.5625,142.25,-100.0625,196,70.75,1.8125,-22.6875,-25.375,-8.5625,-8.6875,-14.125,-10,855.8125,295.5625,-131.25,157.75,102.6875,67.875,4.25,-11,14.4375,-16.75,-38.6875,-29.9375,-80.375,676.5625,313.1875,14,-9.4375,168,103.375,-12.875,-3.75,16.375,-7.75,-9.5,-69.1875,-0.3125,1036,225,53.8125,8.125,6.875,51.5625,24.25,33.25,55,80.5625,23.6875,69.5625,-125.375,382.0625,192.125,-21.375,-48.3125,4.6875,-4.5,44.125,131.1875,143.75,197.6875,-87.125,-5.4375,73.6875,-35.875,-25.5625,-62.9375,-11.25,1.375,84.875,251.875,416.1875,425.4375,242.375,-90.875,-106.0625,-89.5,-87.1875,-80.25,-73.6875,-4.875,4.625,110.625,441.3125,610.5625,344.625,5.25,-3.6875,-44.5625,-59.4375,-57.75,-56.4375,-14.125,-33.3125,23.9375,421,894.125,443,164.375,14.9375,-1.125,-44.1875,-44.8125,-74.5625,-42.5625,-26.875,29.125,70.4375,299.1875,376.25,81.6875,0.5625,20.3125,0.6875,-22.5,-42.5,-10.5,36.1875,102.5,201.0625,545.3125,125.5,-51.875,-166.0625,69.25,22,37.3125,-10.0625,32.4375,-1.125,43.0625,98.875,309.625,502.75,80.1875,-138.25,183.3125,40.3125,56.6875,16.8125,-2.625,-23.5625,0.25,34.125,175.625,296.1875,79.0625,-240.25,98.4375,-34.625,62.8125,15.5625,17.5625
