217.6875,83.8125,17.875,-14.875,-70.0625,-132.75,-30.5,-43.1875,-45.25,-16.125,15.25,16.75,4.3125,0.0625,-2.6875,-14.3125,-4.25,9.125,2.875,1.4375,-0.875,1.125,-8.75,-24.5,21.9375,-16.9375,4.8125,-4.5,53.3125,-12.0625,-11.125,-4.3125,-11.4375,-6.0625,-15.8125,-35.5,55,19.0625,12.9375,-79.1875,98.0625,2.25,-31.125,-26.75,-2.25,-6.3125,-17.625,-23.125,61.5625,35.8125,15.5625,-88.5625,64.125,-33.9375,-42.625,-6.375,23.0625,-13.8125,-16.8125,-19,41.3125,35.375,16.5,6.5,-5.9375,-69.3125,-69,-1.9375,35.75,52.5625,-29.4375,-35.125,9.8125,19.25,12.75,8.6875,-12.125,-151.25,-115.6875,-38.8125,20.6875,63.875,67.3125,-37,-7.6875,15.6875,26.5625,22.375,-20.9375,-65.9375,-40.125,-72.4375,-44,10.9375,23.1875,92.875,23.9375,45.5,35.4375,14.3125,-49.9375,-56.75,-74.125,-87.9375,-65.5625,-60.5,-34.625,-101.3125,21.1875,25,11.5625,-39.75,-48.1875,-30.0625,-34.1875,-29.4375,-36.5,-34.0625,-34.25,22,81.625,5.25,-5.6875,-66.8125,-71.1875,-23.75,-9.0625,-5.125,-0.3125,-5.375,-12.0625,3.125,45.1875,37.3125,-11.3125,-80.25,-98.0625,-10,-14.4375,3.8125,-7.125,1.625,-17,-18.5,8.0625,2.75,-3.0625,-64.0625,-107.6875,-3.25,-11,-0.4375,-1.5625,2.5,-20.3125,-40.0625,-50.4375,-53.4375,-39.125,-49.875,-83.9375,24.625,2.8125,-14.625,-24.0625,-17.75,-45.5,-84.8125,-136.75,-136.8125,-105.1875,-93.9375,-162.75,93.25,62.1875,20.625,-9.5625,-22.25,-60.1875,-133.75,-103.0625,-88.6875,-60.4375,-29.875,-18,40.375,22.6875,22.6875,21.5,28.4375,-6.5625,-23.875
58.6875,50.5625,45.125,53.125,32.8125,-333.75,-20.6875,-30.375,-24.75,-8.25,2.8125,7.125,6.5625,-3.3125,-17.5625,-50.0625,43.125,50.1875,1.75,2.6875,5.9375,-5.25,-10.375,-11.5,-7.25,-25.5625,-40.75,-88,179.4375,60.5625,25.375,7.9375,-2.3125,-16,-22.4375,-30.5625,4.0625,5.4375,-66.1875,-198.8125,262.5625,70.75,25.125,2.0625,-7.5625,-12.25,-17.5,-18.875,14.0625,14.1875,3,-269.375,194.375,15.125,-8.8125,12,13,-7.9375,-16.375,-14.3125,13.375,13,9.75,10.5625,-16,-97.3125,-66.3125,9.375,40.6875,44.5,-18.5,-23.1875,-3.1875,5.125,18,29.0625,46.25,-271.375,-180.9375,-48.8125,26.4375,66,64.5,-24.3125,-2.0625,14,26.8125,38.125,20.125,-72.625,-101.875,-92.875,-50,-1.3125,17.5625,61.125,11,28.5625,35,28.5,-66.5,-13.625,-77.5,-65.625,-50.5,-38.75,-22.125,-50.0625,10.3125,15.6875,7.375,-98,-67.0625,-23.3125,-24.0625,-23.25,-23.6875,-22.4375,-16.125,2.5625,36.125,6.25,-16.9375,-136.9375,-145.375,-22.375,-6.8125,-13.8125,-9,-9.3125,-16.125,-8.3125,4.0625,13.5,-17.3125,-158.875,-215.5625,-37.5,-4.875,0.875,17,-3.625,-13.75,-15.75,-23.1875,-27.3125,-18.9375,-147.75,-243.0625,-46.9375,-18.6875,-5.75,2.625,-4.5625,-20.8125,-40.9375,-91.5625,-108.375,-92.6875,-106.4375,-177.1875,-18.4375,-9.3125,-30.25,-38.1875,-37.1875,-53.625,-98.4375,-179.625,-204.5625,-174,-186.4375,-295.875,110.625,89.9375,28.1875,-18.9375,-42.375,-95.25,-160.9375,-71.25,-98.6875,-83.5625,-64.375,-85.5625,-18.4375,56.625,50.5625,40.375,32.125,-12.1875,-43.625
39,39.5,34.625,66.625,7.0625,-376.1875,-15.125,-10.6875,-13.8125,-3.4375,-5.75,-6.1875,-15.125,-15.8125,-20.5,-29.3125,44.125,33.8125,2.625,2.5,-0.5625,2.375,-4.9375,-4.875,1.875,-4.0625,2.75,7.3125,81.1875,65.1875,91.875,-7,-10.625,-5,3.5,10.8125,19,14.125,9.1875,-5.75,57.6875,21.875,93.0625,-1.1875,-4.5,-6.4375,4.0625,8.6875,15.6875,9.1875,11.625,-24.1875,46.9375,-22.4375,54.875,16.5625,27.375,-14.875,-5.625,2.25,-4.6875,1.0625,-2.375,-0.6875,30.125,-55.75,38.5,15.375,34.625,48.25,-9.4375,-8.0625,-4.375,-7.4375,-9.625,-19.1875,-12.8125,-100.1875,-8.25,10,35.25,59.1875,44.5,-4.625,5.875,11.375,9.5,-0.3125,-11.1875,-20,-132.3125,-57,-12.9375,19.5,20.5,-8.6875,17.4375,31.4375,38.1875,37.75,40.875,-6.125,-100.125,-63.5625,-42.6875,-21.5,-7.125,50.75,13.8125,17.375,27.75,26.0625,-7.875,-34.5625,14,-14,-1.75,18.8125,26.5625,44.125,31.9375,4.25,11.1875,6.8125,-31.1875,-47.5,62.125,10.5625,6.0625,28.75,31.5625,26.0625,18.625,8.375,-2.5625,-3.625,-43.5625,-81.875,66.5,10.5625,2.8125,17.875,20,16.1875,4,2.25,-6.8125,-13.5625,-58.0625,-108.25,30.5625,11.0625,12.125,-2.9375,0.75,-1,-31.3125,-21.3125,-17.4375,-21.9375,-49.375,-91.75,-3.8125,8,-0.375,-6,-32.625,-33,-51.875,-40.9375,-32.375,-33.5,-59.8125,-65.5625,-21.125,16.3125,9.5,-3,-18.4375,-51.3125,-64.8125,-53.25,-46.875,-46.125,-67.5,-87.375,-31,42.1875,39.4375,28.875,-12.8125,-35.25
104.0625,116.6875,126.25,170.375,168.25,239.8125,-97.0625,-96.625,-69.3125,8.625,28.6875,8.4375,-15.875,-25.75,-36.3125,-38,-20.5625,40.8125,9.5,11.625,-3.875,-14,-9,-7.875,-0.6875,4.4375,5,21,54.5,104.5625,191.6875,-20.5,-84.8125,-66.25,-4.375,7.875,20.9375,19.125,18.875,24.75,48.875,25.4375,101.9375,202.5625,-51.125,-39.1875,4.9375,17.5,-6.125,-7.3125,-7,-20.125,-14.0625,-71.75,-108.625,-94.125,79.75,-51.125,-20.875,-17,-26.375,-33.3125,-35.625,-27.25,-50.3125,-141.0625,-150.375,-68.4375,104.25,167.3125,3.9375,-20.125,-5.3125,-37.3125,-18.0625,-18.75,-28.5,-113.625,-108.25,-18.6875,95,139.75,55.375,5.0625,4.4375,12.0625,10.5625,4.1875,-10.25,-29.9375,-115.25,-37.625,-5.6875,59.875,17.875,-110,18.125,28.0625,36.75,34,21.625,-35.4375,-155.6875,-171,-81.4375,16.75,45.625,118.9375,16.875,36.75,52.8125,68.6875,34.6875,-52.625,-277.75,-174.125,49.0625,235.25,136.0625,104.5,48.4375,11.625,20.5,29.5,14.4375,-53.625,-8.125,-167.875,-27.3125,221.625,122.9375,69.625,7.875,4.4375,-4.625,-12.4375,-39.9375,-76.4375,-18.1875,160.1875,-132.4375,118.375,47.5,13.75,-38.875,-39.5625,-28.25,-27.625,-72.4375,-121.875,-94.625,207.5,143.125,-29.9375,-56.0625,-60.4375,-83.875,-66.75,-45.4375,-56.4375,-50,-114.4375,-153,106.0625,139.4375,40.75,-143.8125,-118.875,-64,-60.9375,-43,-48.0625,-74,-58.8125,-153.4375,-2.75,90.125,25.6875,-18.875,-70.0625,-53.9375,-50.5,-38.5,-43.0625,-64.4375,-72.875,-134.6875,-55.3125,70.5,48.25,-23.1875,-46.3125
72.5625,84.9375,94.1875,122.125,128.0625,207.125,88.0625,-65.75,-24.375,28,24.375,1.75,-26.625,-47.875,-68.1875,-76.625,-76.75,-61.3125,5.5625,5.125,-8.5,-27.75,-27.875,-17.9375,-3.4375,-8.8125,-18.75,-10.375,13.375,-71.875,233.3125,-39.375,-55.3125,-53.9375,-25.375,-10.75,-0.3125,-2.8125,-12.25,0.9375,32.8125,-100.75,118.0625,-78,-33.25,-36.3125,-14.5,-7.375,-7.5625,-9.75,-7,-9.375,31.9375,-140.5625,-11.8125,-0.75,57.5625,-30.25,-23.625,-10.5,-19.625,-25.9375,-29.9375,-21.5625,25.25,-161.3125,4.5,-13.5625,76.375,84.125,-8.375,-18.375,-6.75,-21.4375,-16.0625,-20.375,-31.5625,-110.3125,73.625,-73.0625,67.1875,90.875,51.5625,-4.4375,7.625,10.5,9.4375,2.0625,-20.25,-43.5,173.125,-235.125,-48,39.75,25.5,-49.3125,26,39,43.4375,53.1875,38.6875,-26.6875,-409.875,-260.3125,-97.9375,-35.3125,-13.875,89.5,20.8125,34.1875,58.5625,80.625,36.625,-132.25,-48.75,-3.875,44.6875,118.875,91.1875,95.5,43.0625,7.5,20.0625,36.6875,31.4375,-98.5,1.75,-43,-15.375,86,72.875,48.5625,4.3125,-1.0625,2.0625,-4.75,1.25,-90,30.375,34.375,-96.625,18.3125,13.9375,0.5,-36.25,-32.9375,-19.875,-21.5625,-27.625,-105.3125,-33.9375,37.5,53.3125,-29.75,-40.125,-43.5625,-63.375,-55.6875,-40.75,-40.375,-20.75,-97.25,-96.0625,17.5625,45.625,15.25,-72.875,-78.8125,-66.8125,-63.375,-44.125,-38.875,-66.625,-51,-113,37.4375,36.8125,15.625,-19.375,-67.0625,-46.9375,-48.8125,-39.75,-36.875,-46.5,-46.5625,-122.5625,70.4375,53.0625,32.75,-9,-33.5
203.75,218.5,242.8125,321.875,346.75,491.3125,-238.0625,-167.25,-107.625,17.25,48.625,8.0625,-16.25,-20.125,-45.6875,-59.5,-61.6875,-8.5625,15,14.875,-7.4375,-27.3125,-31.25,-25.25,-7.75,-4.6875,5.5625,3.125,37.75,24.75,95.6875,3.1875,-5.8125,-12.9375,-20.3125,-29.75,50.875,37.4375,-8.4375,0,71.125,5.3125,61.25,40.3125,-5.625,-9,-13.3125,-22.875,68.25,63.625,24.8125,-46.5625,32.3125,-45.625,4.25,0.875,7.3125,-3.5625,-10.6875,-14.5625,52.3125,70.5625,31.3125,-1.625,-60.875,-117,-26.25,18.0625,37.25,32.25,-16.0625,-29.8125,20,55.875,29.6875,-5.1875,-18.5,-190,-99.6875,-1.1875,25,44.875,46.1875,-32,-10.375,31.625,38.625,15.9375,-28.25,-38,-138.8125,-58.75,-27.375,16,24.9375,58.3125,38.875,59.3125,50.6875,6.9375,-36.3125,-58.6875,-123.8125,-99.875,-62.875,-35.0625,-10.75,73.5,27,26.75,-22.0625,-62.875,-59.0625,-26.625,-52.75,-35.1875,-12.9375,-19,-12.5625,16.75,116.4375,3.625,-45,-107.5625,-97.6875,-21.5625,32.125,8.125,28.5,29.4375,26.625,24.0625,77.9375,56.3125,-56.5625,-138.9375,-133.375,-50.875,21.3125,41.625,30.8125,40.6875,39.6875,18.4375,6.1875,-3.75,-32.375,-96.75,-125.625,-65,-17.5,23.5625,14.3125,9.75,2.375,-33.5625,-56.6875,-66.1875,-55.1875,-123.6875,-58.9375,-33.5625,-14.625,-8.4375,-26.5,-26,-33.9375,-83.625,-81.25,-96.3125,-68.0625,-97.4375,-137.3125,17.1875,27.9375,23.625,-0.125,-12.1875,-44.375,-89.5625,-94.4375,-109.8125,-55.9375,-79.1875,-63.0625,24.125,20.875,33.25,39.5625,37.875,-9.125,-39.8125
144.75,70.875,57.75,3.9375,-101.75,-199.0625,-23.25,-36,-40.4375,-19.75,4.125,4.375,3.8125,-1.0625,-21.125,-4.5625,14.875,-3.25,-2.6875,0.8125,-1.4375,-9.3125,-10.375,-16.75,-1.1875,-15,-23.75,22.0625,88.5,-181.375,-63.125,-12.4375,-17.125,-22.625,-14.75,-10.9375,6.5625,9.5625,-15.0625,61.4375,121.9375,-177.375,-54.3125,-18.375,-8.875,-18.9375,-12.0625,-8.5625,6.3125,8.1875,4.25,65.9375,155,-195.4375,-60.9375,7.4375,24.3125,-15,-10.5625,-9.0625,2.3125,0.9375,-2.3125,-5.0625,261.6875,-180.0625,-107.625,6.875,39.1875,49.3125,-9.9375,-17.1875,-5.375,-11.8125,-7.375,-11.25,-27.875,17.9375,-151.0625,-27.9375,40.875,55.4375,49,-8.1875,6.4375,10.75,15.75,-0.25,-29.125,-69.375,-107.9375,-75.875,-3.75,19.9375,18.125,-8.875,22.875,47.5,48.875,53.5,38.6875,-45.4375,-94.3125,-56.25,-39.875,-21.375,-10.875,45.75,19.625,23.25,41.3125,60.25,40.5625,-123.375,-43.0625,-30.75,-11.5,14.6875,22.25,45.8125,34,3.9375,12.75,32.25,47.8125,-90.4375,16.75,-22,-15.75,4.8125,15.5625,18.875,5.8125,11.6875,-4.125,13.875,48.625,-56.625,20.375,19.625,-4.5625,-6.375,-3.5,-6.875,-27,-23.3125,-14.6875,3.125,35.0625,-47.375,-5.1875,17.875,9.25,-25.9375,-29.1875,-34.1875,-43.6875,-32.6875,-23.1875,-26.5625,44.8125,-12.75,-19.9375,12.375,6.4375,-3.0625,-43.4375,-51.25,-38.4375,-36.0625,-17.9375,-14.5,-8.25,16,-20.3125,12.0625,15.9375,11.125,-5.4375,-38.5,-5.125,-0.625,10.375,23.625,41.5,82.6875,-84.75,-35.625,-24.1875,-13.125,-0.375,2.4375
61.625,61.4375,76.625,90.4375,84.6875,133.0625,-34.125,-19,-9.625,14.5,5.25,-24.9375,-16.3125,-9.875,-24.875,-39.8125,-39.6875,125.8125,7.625,10.6875,-6.1875,-12.375,-13.9375,-11.125,-5.25,-4.8125,0.25,-4.6875,-25.25,158.8125,183.8125,8.0625,-0.9375,-8.6875,-4.25,3.8125,12.8125,12.6875,16.4375,5.125,-75.3125,125.875,179.5,46.75,-2.5625,-7.1875,-1.1875,14.8125,11.3125,10.25,7.0625,-17.9375,-127.375,60.9375,89.375,27.1875,21.1875,-9.75,-8.5625,8.5625,-5.0625,-7.375,-7.5625,-8.875,-194.875,-25.625,62.5625,45.625,55.9375,44.0625,-13.875,-11.5,-9.6875,-11.625,-15,-31.4375,-25.375,-191.4375,-42.4375,32.25,64.0625,79.8125,66.4375,-11.5625,12.1875,17.625,17.75,3.625,-17.5,-35.75,-337,-121.6875,-26.6875,37.1875,36.3125,19.25,28.0625,40.625,50.9375,61.25,39.875,-60.6875,-190.875,-117.0625,-81.125,-49.25,-31.1875,26,12.1875,22.1875,30.625,11.8125,-70.125,6.75,-17.4375,-24.0625,-29.5625,-15.75,-2.125,44.8125,29.4375,4.0625,6.875,-16.375,-119.6875,-62.25,76.3125,21.0625,8.6875,12.25,16.6875,23.5,11.0625,8.4375,-2.375,-34.3125,-149.125,-165.375,59.0625,20.625,17,12.6875,17.875,16.25,-13.3125,-13.9375,-17.375,-36.125,-166.6875,-240.75,-15.5625,16.9375,9.25,12.3125,6.125,-3.25,-44.8125,-44.5625,-33.4375,-51.8125,-116.4375,-245.9375,-67.125,3.5,-7.4375,-18.5,-36.0625,-44.25,-91.5,-87.5625,-74.125,-87.4375,-138.6875,-198.8125,-73.1875,20.25,3.25,-13.8125,-36.375,-79.8125,-168.8125,-182.1875,-162.8125,-172.75,-239.875,-294.375,29.125,108.3125,101.375,65,-44.8125,-103
82.5,83.5,89.25,121.375,107.0625,96.75,-68.5625,-77.4375,-61,2.3125,31.5,24,-9.25,-19.3125,-28.375,-35.875,-25.9375,19.75,2.5625,5.4375,-7.0625,-15.875,-21.5,-18.875,-9.1875,-17.9375,-17.5,-19.5,-27.3125,93.1875,154.8125,8.875,-14.75,-33.3125,-27.375,-8.375,5.6875,2.4375,2.3125,-13.25,-58.9375,52.1875,114.4375,47.375,-6.875,-21,-8.0625,2.875,0,-2.25,-1.8125,-27.8125,-93.0625,-20.6875,17.6875,3.875,25.5625,-26.9375,-22.125,-2.0625,-20,-22.5625,-23.625,-30.5625,-148.6875,-113.0625,-47.6875,6.9375,60.5,78.625,-24.6875,-22.5,-13.5625,-31.3125,-34.125,-49.6875,-51.75,-196.375,-144.1875,-24.5,68.375,113,98.875,-6.0625,17.8125,30.1875,20.0625,-0.1875,-32,-70.125,-339.6875,-173.125,-59.9375,46.375,53.4375,19.8125,35.75,56.875,58.5625,63.25,24.3125,-79.9375,-207.9375,-164.625,-95.625,-57.25,-32.625,63.375,19.9375,29.5,39.125,25.4375,-57.25,-37.0625,-66.1875,-61.9375,-62.8125,-9.625,22.875,84,41.5,8,1.1875,-14.875,-87.4375,-70.9375,47.6875,-8.375,-33.8125,7.8125,27.875,44.375,12.125,6.6875,-2.5625,-36.375,-132.625,-143.125,35.9375,17.5625,-39.625,1.0625,8.125,13.125,-29.125,-29.875,-24.6875,-38.5,-139.625,-202.125,-21.6875,15.0625,8,-14.8125,-29.125,-33,-82.6875,-69.25,-47.6875,-70.5625,-106.5625,-201.75,-75.5,0.5,-8.8125,-21.0625,-87.1875,-91.375,-130.375,-119.6875,-93,-102.25,-144.625,-159.6875,-83.375,6.1875,14.8125,-12.6875,-39.1875,-128.4375,-176.4375,-187.875,-163.375,-169.375,-222.8125,-257.3125,0.3125,92.5,98.4375,75.25,-34.75,-98.1875
100.875,110.375,114.125,145.625,143,163.0625,-80.1875,-93.4375,-70.1875,-0.375,35.0625,14.25,-5.8125,-11.0625,-25,-25.75,-21.875,-4.625,1.375,1.5625,-7.3125,-13.4375,-11.8125,-12.0625,-1.3125,-4.75,-7.4375,10.125,45.8125,54.75,31.9375,1.375,-11.0625,-14.75,-18.0625,-15.0625,26,13.6875,-8.9375,-25.875,61.125,67.3125,11.125,-5.4375,-3.5625,-9.25,-12.4375,-5.9375,37.5,23.9375,14.3125,-44.5,31.625,22.9375,-17.375,-1.25,23.375,-10.8125,-17.1875,-3.0625,26.75,19.5,9.625,1,-51.9375,-30.125,-45.4375,8.1875,38.0625,48.25,-19.5,-19.5625,1.125,11.1875,4.5,-5.875,-20,-188.3125,-141.6875,-30,31.75,78.25,78.5,-23.6875,1,15.4375,24.875,17,-19.6875,-44.75,-132.1875,-89.75,-61.625,23.5625,36.25,86.875,29.8125,46.0625,45.375,26.9375,-29.1875,-65.3125,-43.5,-86.6875,-56.75,-41.3125,-13.625,11.6875,19.1875,28.0625,16.375,-32.25,-70.875,-10.125,-34.1875,-22.75,-16.5,-23.375,-5.875,37.1875,69.5,7.6875,-1.6875,-62.8125,-104.1875,-12.5,4.625,5.125,15.375,8.25,9.375,27.1875,38.0625,27.0625,-15.0625,-85.8125,-137.875,-41.875,1.8125,16.4375,-5.25,11,13,9.625,-0.0625,-1,-9.625,-74.25,-157.375,-63.625,-3.3125,6.25,5.5625,-2.5,-7.0625,-15.3125,-62.0625,-64.4375,-47.25,-68.5625,-112.75,-40.5625,0,-6.875,-24.5,-17.1875,-41.6875,-62.125,-137.75,-139.1875,-105.4375,-107.9375,-174.75,23.6875,57.375,30.4375,-5.625,-19.1875,-57.5,-104.4375,-132.4375,-134.4375,-105.25,-87.875,-108.625,-73.9375,67.5625,71.0625,56.0625,44.875,-20,-59.9375
88.8125,74.625,66.25,71.25,16.375,-251.8125,-40.5,-40.75,-38.625,-17.1875,3.625,-1.4375,-7.8125,-14.8125,-26.1875,-38.375,20.5,16.0625,3.9375,11.0625,-1.75,-8.9375,-18.5625,-27.1875,-19.625,-9.9375,-14.6875,-23.8125,47.375,73.4375,78.1875,11.8125,14.375,-1.5625,-56.9375,9,-48.125,-6.4375,-11.875,-40.625,29.6875,38.1875,56.5,38.5625,4.375,0.25,-47.125,29.9375,-42.1875,-4.5,2.875,-47,3.75,-3.125,-1.5,-6.25,-15.9375,12.25,-24.9375,32.6875,-24.8125,3.5625,4.625,2.8125,-3.5,-58.625,-23.5625,-3.625,11.5,1.875,-16.0625,26,-2.625,-6.0625,-2.375,-8.8125,-15.4375,-163.8125,-113.75,-34.5,20.25,46.75,30.8125,2.125,55,36.4375,29.4375,12.25,-27.5625,-56.125,-227.8125,-152.75,-75.875,28.1875,45.125,141.1875,9.3125,24.5625,27.5625,16.4375,5.1875,-22.75,-77.8125,-56.75,-15.625,9.4375,21.625,39.375,17,11.4375,6.5625,-13.5,-51.25,-29.1875,-52.375,-30.125,1.125,-29,-24.0625,123.125,-29.0625,1.75,-20,-46.625,-92.8125,-47,6.25,-9.4375,22.1875,-34.3125,-45.5,87.125,-52,-14.875,-13.125,-59.625,-121.75,-88.625,-1.0625,11.1875,51.5,-33,-72.3125,81,-70.4375,-55.9375,-39.75,-53.25,-128.6875,-123.375,-38.0625,8.25,1.0625,-21.4375,-101.6875,71.9375,-98.5,-79.125,-57.75,-70.0625,-87.375,-107.1875,-48.75,-16.625,-22.5,-20.1875,-74.5,84.3125,-134.0625,-126.25,-103.375,-95.75,-149.625,-62.125,-29.625,-9.1875,-20.125,-28.5625,-61.9375,47.125,-130.8125,-156.5,-145,-135.0625,-170.25,-155.9375,14.375,44.8125,51.875,47.25,-15.375,-54.25
14.125,55.1875,60.9375,62.4375,54.0625,40.4375,-31,-39.5625,-42.5625,-15.3125,4.8125,20.6875,5.25,5.625,-6.5,-8,2.9375,-2.875,-3.1875,1.5625,-2,-7.375,-2.1875,1.875,9.25,-6.6875,-11,4.125,42.875,14.75,138.6875,-11.8125,-53.8125,-57.0625,-17.875,12.625,26.8125,12.5,-0.125,10.0625,38.5,-37.5,79.0625,68.4375,-35.25,-37.375,-7.5625,15.8125,10.125,-1.1875,1.75,-17.9375,6.1875,-83.625,-44.125,-50.125,45.6875,-42.8125,-20.875,-0.0625,-22.125,-32.1875,-35.3125,-30,-36.8125,-158.75,-94.6875,-41.9375,73.0625,124.9375,-13,-20.0625,-10.0625,-19.5625,-28.875,-32.125,-38.875,-138.4375,-72.5,-36.3125,58.25,121.4375,91.125,-1.3125,11.5625,17.75,11.0625,2.1875,-28.0625,-42.875,-64.6875,-93.25,-40.4375,52.4375,36.4375,18.3125,28.875,38.75,41.625,46.625,26.125,-49.875,-201.625,-174.875,-71.625,-13.5,18.4375,137.0625,20.9375,33.9375,55.125,62.0625,13.625,-64.25,-174.125,-117.6875,-32.1875,136.5,117.5625,119.375,60.125,8,18.5,31.125,2.9375,-58.875,20.6875,-74.875,-56.0625,127.25,107.5625,83.125,18.375,13,9.9375,-5.5,-21.375,-80.8125,22.5625,56.875,-87.5625,57.6875,36.5,23.1875,-28.1875,-27,-18.9375,-23.1875,-61.1875,-122.5625,-50.875,90.3125,57.8125,-16.0625,-52.3125,-39.375,-88.125,-63.3125,-43.625,-59.3125,-50.75,-131.3125,-120.875,46.3125,65.5625,25.4375,-148.5625,-117.75,-89,-71.0625,-50.25,-49.25,-80.125,-91.3125,-141.5625,-4.375,44.4375,25.9375,-13.875,-98.8125,-87.75,-93.0625,-77.625,-70.9375,-101.5625,-117.0625,-107,1.1875,68.375,50.25,-18.75,-62.6875
127.5625,134.3125,151.1875,201,202.6875,312.25,-66.9375,-115.125,-64.5,17.9375,12.125,-25.25,-16,-18.3125,-26.8125,-45,-39,-25.1875,3.1875,3,-8.375,-19.8125,-19.875,-21.25,2.1875,-5.5625,2.875,0.0625,17.375,25.3125,200.125,38.375,-24.375,-83.125,-22.125,-3.4375,28.9375,22.125,30.8125,43.3125,35.9375,7.125,166.1875,140,-24.3125,-45.0625,17.0625,26.1875,26.375,19.8125,22.125,24.8125,31.125,-63.25,11.25,-31,-11.125,-59.6875,-2.5625,21.875,-34.375,-40.625,-34.0625,-36.1875,-73.0625,-198.4375,-99.25,-41.375,71.3125,146.4375,-29.0625,-17.0625,-16.3125,-44.625,-39.625,-60.875,-64.8125,-253.4375,-152.4375,-50.5625,100,183.5625,210.4375,17.6875,16.25,22.875,18.8125,0,-30.5625,-62.4375,-211.4375,-154,-6.5625,78.25,82.6875,-25.4375,34.875,52.5,61.5625,63.0625,42.1875,-63.125,-303.4375,-125.1875,-72.375,-34.25,2.6875,237.5625,24.3125,39.3125,49.25,61.1875,0.4375,-75.8125,-108.75,-108.3125,-103.875,104.625,173.75,134.5625,49.6875,6.3125,7.1875,8.625,-33.9375,-94.125,67.625,-33.5625,-123.1875,83.5625,168.125,91.4375,17.875,3.3125,-7.75,-24.375,-80.75,-138.8125,49.125,55.8125,-120,49.875,122.4375,48.8125,-32.5625,-32,-29.5625,-35,-106.0625,-189.4375,-55.0625,69.1875,68.3125,16.5,45.1875,-11.1875,-116.3125,-91.875,-62.0625,-86.4375,-84.5625,-196.4375,-150.625,24.875,76.0625,-2.25,-166.8125,-143.3125,-142.6875,-122.9375,-88,-95.3125,-143.5625,-144.0625,-182.5625,-15.625,59.8125,24.1875,-7.75,-177.6875,-124.0625,-134.375,-111.3125,-127.875,-163.3125,-188.9375,-115.9375,25,98.875,98,-14.75,-100.0625
84.375,91.4375,103.9375,138.25,133.6875,181.375,-51.8125,-100.6875,-113.0625,1.5625,63.25,38.3125,2.1875,2.5,-14.25,-29.125,-33.25,-38.6875,5.25,-10.9375,-5.125,-15.375,-15.1875,-16.0625,-2.875,-7.8125,-15.8125,-17.5,-20.375,13.4375,118.9375,9.3125,-20.1875,-84.5625,-21.1875,-5.1875,1.625,-1,-5.25,-15.5625,-24.6875,-35.4375,53.0625,63.25,-13.625,-64.0625,4.9375,13.3125,0.8125,-0.5,-5.625,-6.75,-31,-71.875,-39.9375,-50.1875,-21.5,-58.6875,-20.0625,9.75,-35.25,-48.5625,-41.75,-35.5625,-100.5,-164.0625,-134.25,-50.0625,27.6875,103.75,-73.3125,-23.25,-30.75,-86.5625,-74.1875,-95.5625,-107,-260.1875,-258.0625,-111.5,44,173.75,227.3125,18.8125,21.875,26.4375,21.8125,-6.75,-44.9375,-82.75,-266.0625,-188.6875,-84.625,57.75,71.875,43.375,38.5625,60.6875,64.75,53.5,33.9375,-74.3125,-223.125,-157.9375,-62.625,-39.1875,-15.6875,181.5,25.8125,36,46.5625,47.25,-21.4375,-63.5625,-134.0625,-89.5625,-77.6875,-8.625,191.0625,174.875,60.5625,8.6875,13,5,-37.75,-71.75,19.75,-54.3125,-82.125,-55.5,186.625,125.625,28.3125,12.75,-11.8125,-30.9375,-70.875,-108.875,18.5,38.0625,-57.3125,-124,138.0625,79.5,-24.9375,-28.625,-24.375,-34.8125,-103,-161.9375,-52.3125,39.375,19.75,-178.625,55.875,11.4375,-104.4375,-82.0625,-55.8125,-77.25,-82.5625,-164.0625,-118.125,-1.5625,5.0625,-8.4375,-107.125,-108.4375,-215.25,-163.625,-112.5625,-114.9375,-164.9375,-124.8125,-131.375,-24.25,13.25,10.875,-6.5625,-270.4375,-174.5,-169.25,-143,-142.875,-188.9375,-200.8125,-52.9375,29,75.3125,83.875,-1.6875,-83.625
